C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_230.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_230.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_230.jpg,0,0,0,25.01781
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_301.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_301.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_301.jpg,0.2,0,0,25.09271
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_368.jpg,0.35,0,0,25.14934
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_440.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_440.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_440.jpg,0.5500001,0,0,25.13828
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_507.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_507.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_507.jpg,0.7,0,0,25.14082
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_574.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_574.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_574.jpg,0.9000002,0.2156865,0,25.14209
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_643.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_643.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_643.jpg,1,0.3937329,0,25.1433
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_711.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_711.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_711.jpg,1,0.5693659,0,25.4206
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_780.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_780.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_780.jpg,0,0.6287676,0,26.02957
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_849.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_849.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_849.jpg,0,0.454074,0,26.59315
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_918.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_918.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_918.jpg,0,0.2176088,0,27.0557
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_31_985.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_31_985.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_31_985.jpg,0,0.04062445,0,27.26748
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_054.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_054.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_054.jpg,0,0,0,27.39857
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_122.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_122.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_122.jpg,0,0,0,27.54541
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_189.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_189.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_189.jpg,0,0,0,27.68018
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_259.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_259.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_259.jpg,0,0,0,27.78002
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_327.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_327.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_327.jpg,0.15,0,0,27.89513
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_396.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_396.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_396.jpg,0,0,0,27.98318
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_463.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_463.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_463.jpg,0,0,0,28.03168
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_531.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_531.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_531.jpg,0.05,0,0,28.1148
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_601.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_601.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_601.jpg,0.25,0,0,28.04189
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_670.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_670.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_670.jpg,0,0,0,27.96948
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_740.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_740.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_740.jpg,0,0,0,27.93048
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_809.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_809.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_809.jpg,0,0,0,27.79408
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_880.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_880.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_880.jpg,0,0.1500207,0,27.76111
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_32_946.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_32_946.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_32_946.jpg,0,0.3368583,0,27.87032
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_015.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_015.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_015.jpg,0,0.5782518,0,28.11031
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_084.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_084.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_084.jpg,0,0.5878507,0,28.49606
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_150.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_150.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_150.jpg,0,0.4124977,0,28.77994
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_216.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_216.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_216.jpg,0,0.1758817,0,28.84388
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_283.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_283.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_283.jpg,0,9.526312E-05,0,28.85861
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_351.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_351.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_351.jpg,0,0.1415175,0,28.85958
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_419.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_419.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_419.jpg,0,0.380253,0,28.96561
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_486.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_486.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_486.jpg,0,0.3541962,0,29.11794
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_553.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_553.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_553.jpg,0,0.1160643,0,29.50792
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_620.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_620.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_620.jpg,0,0,0,30.21822
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_690.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_690.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_690.jpg,0,0,0,30.16254
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_757.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_757.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_757.jpg,0,0.152409,0,30.00886
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_826.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_826.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_826.jpg,0,0.3362041,0,30.11843
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_895.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_895.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_895.jpg,0,0.246243,0,30.03649
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_33_964.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_33_964.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_33_964.jpg,0,0.07053967,0,30.09487
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_032.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_032.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_032.jpg,0,0,0,30.04865
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_100.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_100.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_100.jpg,0,0,0,30.04929
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_168.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_168.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_168.jpg,0.05,0,0,30.04937
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_238.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_238.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_238.jpg,0.25,0,0,30.04484
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_305.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_305.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_305.jpg,0.4,0,0,30.00381
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_373.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_373.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_373.jpg,0,0,0,30.0061
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_443.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_443.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_443.jpg,0,0,0,29.82385
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_511.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_511.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_511.jpg,0,0,0,29.78665
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_580.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_580.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_580.jpg,0,0,0,29.76871
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_649.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_649.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_649.jpg,0,0.1480917,0,29.48436
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_716.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_716.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_716.jpg,0,0.3829735,0,28.90239
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_784.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_784.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_784.jpg,0,0.5664303,0,28.82755
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_851.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_851.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_851.jpg,0,0.5294082,0,29.20322
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_918.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_918.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_918.jpg,0,0.3400058,0,29.17008
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_34_988.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_34_988.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_34_988.jpg,0,0.1601681,0,29.45249
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_058.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_058.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_058.jpg,0,0.3994764,0,29.12388
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_127.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_127.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_127.jpg,0,0.5758023,0,29.17152
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_194.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_194.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_194.jpg,0,0.8183681,0,29.35546
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_263.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_263.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_263.jpg,0,0.9936209,0,29.52875
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_331.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_331.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_331.jpg,0,1,0,29.80066
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_399.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_399.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_399.jpg,0,1,0,30.02792
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_465.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_465.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_465.jpg,0,0.9806809,0,30.12643
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_533.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_533.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_533.jpg,0,0.7407128,0,29.48346
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_600.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_600.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_600.jpg,0,0.5574995,0,29.76815
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_668.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_668.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_668.jpg,0,0.3829018,0,29.71417
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_738.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_738.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_738.jpg,-0.2,0.5695699,0,29.46565
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_806.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_806.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_806.jpg,-0.35,0.7451631,0,29.35294
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_874.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_874.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_874.jpg,-0.5500001,0.9902551,0,29.40089
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_35_942.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_35_942.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_35_942.jpg,-0.7,1,0,29.47336
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_010.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_010.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_010.jpg,-0.8500001,1,0,29.51402
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_077.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_077.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_077.jpg,-1,1,0,29.448
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_145.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_145.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_145.jpg,-1,1,0,29.54364
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_214.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_214.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_214.jpg,0,0.8386422,0,29.7339
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_282.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_282.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_282.jpg,0,0.6608867,0,29.77703
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_352.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_352.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_352.jpg,0,0.4241633,0,29.70253
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_419.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_419.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_419.jpg,0,0.2435138,0,29.53334
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_487.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_487.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_487.jpg,-0.1,0.4073198,0,29.28692
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_554.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_554.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_554.jpg,-0.3,0.640506,0,29.2357
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_623.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_623.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_623.jpg,-0.45,0.8269525,0,29.29704
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_690.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_690.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_690.jpg,-0.6000001,1,0,29.37883
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_758.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_758.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_758.jpg,-0.8000001,0.9019267,0,29.5784
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_827.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_827.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_827.jpg,0,0.7136327,0,29.91198
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_896.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_896.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_896.jpg,0,0.4769365,0,29.97892
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_36_964.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_36_964.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_36_964.jpg,-0.1,0.295123,0,29.99331
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_37_032.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_37_032.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_37_032.jpg,-0.3,0.06092595,0,29.79525
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_37_101.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_37_101.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_37_101.jpg,-0.45,0,0,29.54179
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_01_16_37_170.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_01_16_37_170.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_01_16_37_170.jpg,-0.6000001,0,0,29.34883
